Date,etf,spy,ratio,zscore
2018-06-21,66.75797271728516,242.8061065673828,0.27494354924207265,-2.1989416352747266
2018-06-22,66.94855499267578,243.24880981445312,0.27522664979838224,-2.164792154565117
2018-06-25,66.17036437988281,239.93746948242188,0.27578170480259456,-2.1127368624292884
2018-06-26,66.21006774902344,240.4686737060547,0.27533760106298766,-2.1272027051483593
2018-06-27,65.48744201660156,238.4765167236328,0.27460750817865254,-2.158385613909066
2018-06-28,65.24922943115234,239.840087890625,0.2720530583732447,-2.3067343825079445
2018-06-29,65.32862854003906,240.18540954589844,0.2719924938969077,-2.290846666495756
2018-07-02,65.4239273071289,240.69891357421875,0.27180815374538714,-2.2821838547741904
2018-07-03,65.94007110595703,239.8489227294922,0.2749233574016338,-2.0648904795895398
2018-07-05,64.74102020263672,241.8055877685547,0.2677399674676,-2.5008290576625463
2018-07-06,66.22594451904297,243.8509063720703,0.2715837537958326,-2.2369310294834697
2018-07-09,66.5753402709961,246.04653930664062,0.2705802750105954,-2.2824659984832016
2018-07-10,67.31381225585938,246.93194580078125,0.2726006634644451,-2.139999886646531
2018-07-11,66.5594482421875,245.12574768066406,0.2715318520064134,-2.1910969634996174
2018-07-12,66.93267059326172,247.3480224609375,0.27060119554354667,-2.2304393266359246
2018-07-13,66.8453140258789,247.54286193847656,0.27003531227853544,-2.2459313023118934
2018-07-16,66.03535461425781,247.321533203125,0.26700204288327384,-2.406292494380135
2018-07-17,66.42445373535156,248.32192993164062,0.26749330497567103,-2.3530235003826334
2018-07-18,66.87708282470703,248.84429931640625,0.26875071282895907,-2.256640163412531
2018-07-19,66.97236633300781,247.9058837890625,0.2701523873067615,-2.155638755578596
2018-07-20,68.57640838623047,247.62254333496094,0.27693927807480206,-1.7429891850083832
2018-07-23,68.2825927734375,248.0829620361328,0.2752409605762941,-1.8357520832997225
2018-07-24,68.49700164794922,249.33135986328125,0.27472276927181954,-1.8563436983222132
2018-07-25,70.06133270263672,251.45620727539062,0.27862240292961515,-1.6200904195174726
2018-07-26,69.79928588867188,250.86297607421875,0.2782366971044045,-1.6361584686811528
2018-07-27,70.22810363769531,249.1631317138672,0.28185591967251217,-1.4202150190767797
2018-07-30,70.3233642578125,247.86167907714844,0.283720196359696,-1.3093848874321492
2018-07-31,70.8077621459961,249.08340454101562,0.284273303058761,-1.2759209500594861
2018-08-01,71.42713165283203,248.66726684570312,0.2872397825370085,-1.1025292974085974
2018-08-02,70.56159210205078,250.02194213867188,0.2822215982264252,-1.3948208984268784
2018-08-03,70.72834777832031,251.09324645996094,0.2816816014587576,-1.4234793087935365
2018-08-06,69.545166015625,252.0140380859375,0.275957508334952,-1.7508087262291039
2018-08-07,70.4980697631836,252.84634399414062,0.27881783319286313,-1.579089241513223
2018-08-08,70.9745101928711,252.73995971679688,0.2808202955812776,-1.4586296386189423
2018-08-09,71.01420593261719,252.39479064941406,0.2813616150709648,-1.4241417180252203
2018-08-10,69.64046478271484,250.70372009277344,0.27777994182513227,-1.6253944312920479
2018-08-13,68.91785430908203,249.76522827148438,0.2759305399956282,-1.722365572601107
2018-08-14,69.50546264648438,251.35890197753906,0.27651880279416263,-1.6802963901307086
2018-08-15,68.31434631347656,249.48182678222656,0.2738249402555015,-1.8247162036347708
2018-08-16,69.0290298461914,251.50048828125,0.274468770688815,-1.778245609083836
2018-08-17,69.77545928955078,252.38587951660156,0.27646340367057287,-1.655288836892543
2018-08-20,70.82365417480469,252.92591857910156,0.2800173844289306,-1.4460696104685293
2018-08-21,71.24449157714844,253.5192108154297,0.28102206277778596,-1.3827332949636089
2018-08-22,71.61772918701172,253.36859130859375,0.28266222272114194,-1.28570368906841
2018-08-23,70.83951568603516,253.0321807861328,0.2799624753892863,-1.431328015042087
2018-08-24,71.95916748046875,254.55508422851562,0.2826860351210686,-1.2732632519990985
2018-08-27,72.65001678466797,256.5649108886719,0.28316427422997104,-1.241703687731902
2018-08-28,72.47531127929688,256.6888732910156,0.2823469141848214,-1.2812364924331845
2018-08-29,72.6897201538086,258.07000732421875,0.28166667218514463,-1.3104316447099995
2018-08-30,71.32390594482422,257.02520751953125,0.2774977078441006,-1.5311434933304073
2018-08-31,71.71300506591797,257.03411865234375,0.27900189065139136,-1.4380252572806942
2018-09-04,71.11743927001953,256.5914306640625,0.2771621760164263,-1.5278346281872566
