Date,etf,spy,ratio,zscore
2005-10-26,33.5985221862793,81.74546813964844,0.41101388188127874,2.2695594993940422
2005-10-27,33.54172134399414,80.87577056884766,0.4147313974021534,2.444822807025862
2005-10-28,33.96772384643555,82.03993225097656,0.41403890659638143,2.368161368334806
2005-10-31,34.39375686645508,82.26593780517578,0.41808016518218294,2.5519947110291836
2005-11-01,34.73457336425781,82.51245880126953,0.4209615598526242,2.6634590262829314
2005-11-02,34.96177673339844,83.37528228759766,0.4193302352224733,2.5299434047633977
2005-11-03,35.10377883911133,83.73143005371094,0.41924255702540153,2.4834812340657564
2005-11-04,34.81977844238281,83.62187957763672,0.4163955488474189,2.2961059951032423
2005-11-07,35.160587310791016,83.70402526855469,0.4200585001495727,2.4500705909829317
2005-11-08,35.07537841796875,83.70402526855469,0.41904052171246786,2.359573772182407
2005-11-09,34.876556396484375,83.81359100341797,0.416120535809784,2.1775673207321513
2005-11-10,34.7061653137207,84.46417999267578,0.41089803176601264,1.886696939195558
2005-11-11,35.0469856262207,84.75176239013672,0.4135251543783757,1.996058444238211
2005-11-14,34.59254837036133,84.70382690429688,0.4083941615701251,1.7173655503815064
2005-11-15,34.166542053222656,84.3956527709961,0.4048377011305555,1.5235398131030082
